file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
Project/javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/range/A.java,com.github.javaparser.range.A,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typeinference/constraintformulas/TypeSameAsType.java,com.github.javaparser.symbolsolver.resolution.typeinference.constraintformulas.TypeSameAsType,class,7,10,3,7,26,2,0,23,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,10,58,14,1,3,0,0,3,2,10,4,8,3,0,0,0,48,1,0
Project/javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/range/B.java,com.github.javaparser.range.B,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/visitor/VoidVisitorWithDefaults.java,com.github.javaparser.ast.visitor.VoidVisitorWithDefaults,class,104,106,2,104,102,1,0,2,5151,0.0,0.0,0.0,102,0,102,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1025,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/HasParentNode.java,com.github.javaparser.HasParentNode,interface,5,8,3,5,11,1,0,18,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,26,7,0,1,0,0,0,0,2,0,5,1,0,0,3,90,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/JavaToken.java,com.github.javaparser.JavaToken$Kind,enum,2,2,0,2,162,1,0,1,0,0.25,0.6666667,1.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,319,153,0,7,0,0,2,302,1,0,1,1,0,0,0,40,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/Node.java,com.github.javaparser.ast.Node$BreadthFirstIterator,innerclass,1,1,0,1,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,9,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2210Test.java,com.github.javaparser.symbolsolver.Issue2210Test,class,11,11,0,11,2,2,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,6,0,6,1,6,0,0,0,0,33,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/core/resolution/SymbolResolutionCapability.java,com.github.javaparser.symbolsolver.core.resolution.SymbolResolutionCapability,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/AnnotationExpr.java,com.github.javaparser.ast.expr.AnnotationExpr,class,12,79,65,14,17,3,6,12,58,0.61538464,0.12820514,0.12820514,13,0,13,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,1,59,12,0,4,0,0,10,0,1,0,1,1,0,0,0,74,1025,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/javassist_generics/javaparser/GenericClass.java,javaparser.GenericClass$Bar$NestedBar,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/Node.java,com.github.javaparser.ast.Node$Parsedness,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/javassist_symbols/main_jar/src/com/github/javaparser/javasymbolsolver/javassist_symbols/main_jar/SubClassOwnJar.java,com.github.javaparser.javasymbolsolver.javassist_symbols.main_jar.SubClassOwnJar,class,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/LexicalDifferenceCalculatorTest.java,com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculatorTest,class,25,26,1,25,13,2,0,43,78,0.0,0.0,0.0,13,0,0,2,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,223,3,0,0,0,3,24,58,41,1,41,0,0,0,0,86,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/model/typesystem/NullType.java,com.github.javaparser.resolution.model.typesystem.NullType,class,2,4,2,2,7,1,0,0,21,1.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,23,5,0,0,0,0,2,0,1,0,1,0,0,0,0,43,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/MethodAmbiguityException.java,com.github.javaparser.symbolsolver.model.declarations.MethodAmbiguityException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
